Eigvals	3
336.42075736428455	111.02969522589272	0.0

Proportion explained	3
0.9017772678280394	0.09822273217196063	0.0

Species	6803	3
5549	0.0009161428966508156	0.0012634758071604145	0.0
5574	-0.0058476832329782714	-0.007236578316869738	0.0
5557	-0.012060996106829903	-0.00439878013591135	0.0
5552	-0.011503943145298935	-0.004255378949412396	0.0
5551	-0.011923448121148554	-0.004579135207614183	0.0
5556	-0.0003130277588600659	0.001349678886652195	0.0
5553	-0.012980493507675946	-0.00478506313121701	0.0
5554	-0.010432282879445283	-0.004575922361961392	0.0
5555	-0.012754163266441155	-0.006913316469805632	0.0
5566	-0.011945655048297556	-0.005180156714856734	0.0
556	-0.003144708099632395	-0.0011013584622329318	0.0
5559	-0.012916066038604951	-0.005863262262955279	0.0
5558	-0.009526055188857793	-0.006710549774436175	0.0
5564	-0.012288130263911304	-0.005651080153885104	0.0
5560	-0.012172028195628905	-0.00550627206477021	0.0
5562	-0.012747052852084953	-0.005808356453447143	0.0
5561	-0.01204909151158834	-0.004526586805013575	0.0
5563	-0.012206534260981663	-0.004922904581278411	0.0
5565	-0.008204636437618302	-0.00215157353019376	0.0
5568	-0.0028568512333606187	0.005177778647745905	0.0
5567	-0.011638430176696128	-0.006215338068371982	0.0
557	0.018097094553161018	0.00570703065019578	0.0
5569	-0.011237311842999352	-0.007067718000519549	0.0
5572	-0.013622245478548796	-0.005026299482365367	0.0
5570	-0.007596380203676604	-0.005866485803123211	0.0
5571	-0.007703694689624984	-0.003764002334162892	0.0
5573	-0.010297032407722258	-0.0048451167188746464	0.0
5580	-0.010267613660566242	-0.005918481928871113	0.0
5579	-0.014475503659993208	-0.006495412469867249	0.0
5578	-0.000249486272269412	0.0018367877800206337	0.0
5577	-0.011586866328410115	-0.0037434985660163194	0.0
5576	-0.010584361508635839	-0.004898639531927919	0.0
5575	-0.00924861720666097	-0.004541762432920333	0.0
558	0.009735498495080822	3.4691437208995465e-05	0.0
5618	-0.009701420582928746	-0.0049270907832449605	0.0
5583	-0.011779315059540949	-0.005798694108315913	0.0
5581	-0.011466053940533684	-0.006051853053074999	0.0
5582	-0.007670179973469468	-0.005067094041504734	0.0
5602	-0.006269698606395788	-0.006455250639887567	0.0
5589	-0.01150612459412099	-0.007683735013063256	0.0
5585	-0.009852836222261222	-0.005904552480471611	0.0
5584	-0.010986202943780745	-0.0036501899093742563	0.0
5588	-0.010302974381842982	-0.005217660027536942	0.0
5587	-0.011133293270720762	-0.005213738672496207	0.0
5586	-0.009230079628804603	-0.005580735542482356	0.0
5597	-0.010547141073667778	-0.005544748637861473	0.0
559	-0.0062514872468479666	-0.005855284220084253	0.0
5595	-0.00661885940701145	-0.0030209381046920514	0.0
5591	-0.013404252668774005	-0.002951410080618899	0.0
5590	-0.011260897785843278	-0.005238913270831912	0.0
5594	-0.006634024528255976	-0.001704369399310855	0.0
5592	-0.00171405292404514	-0.00017007082864163022	0.0
5593	-0.005533874606150522	-0.0017598921793323787	0.0
5596	-0.011135102350722851	-0.004509757159476324	0.0
5599	-0.011903645368394136	-0.006175200372384686	0.0
5598	-0.009558907405400219	-0.00461536064033044	0.0
560	0.010063524929751117	0.002455828448234734	0.0
56	0.0006950635745900605	0.0006864128881199957	0.0
5600	-0.012492619045511383	-0.0040980817131727396	0.0
5601	-0.011238361255390277	-0.004190672789002177	0.0
5610	-0.009672346688157418	-0.0025920490522118368	0.0
561	0.011640456011824953	-0.0019136244444326767	0.0
5604	-0.011601806585507562	-0.003639042424490132	0.0
5603	-0.013329159808425046	-0.0025035304230483645	0.0
5606	-0.0143372130718375	-0.0048860886545395625	0.0
5605	-0.006362663830555004	-0.003234388381554146	0.0
5609	-0.01092219789693064	-0.005246268470880524	0.0
5607	-0.01028623551458672	-0.005198487094590784	0.0
5608	-0.010251531678773577	-0.004433463854872643	0.0
5612	-0.00894005842194525	0.004892607029274028	0.0
5611	-0.011257788731062411	-0.004248015556357236	0.0
5613	-0.013541713449722943	-0.004621732148868608	0.0
5616	-0.01194918804261723	-0.006195198075202565	0.0
5614	-0.011911726981424703	-0.0035590761602908283	0.0
5615	-0.010753542088307684	-0.003308418246782216	0.0
5617	-0.007957223724438764	-0.004310649988284069	0.0
5620	-0.0070665642351874355	-0.0052632252863232115	0.0
562	-0.006108115959276712	-0.0026836199449009022	0.0
5619	-0.011888599439121877	-0.003512516357474079	0.0
5623	-0.006751068260013272	-0.004453087170318733	0.0
5621	-0.011570060111174936	-0.004089993162928863	0.0
5622	-0.01000710542661462	-0.0052494533418216225	0.0
5627	-0.012769635155561496	-0.003569906718596129	0.0
5626	0.007449320832297899	0.0022183868765315528	0.0
5624	-0.011593598223184995	-0.004858274027203679	0.0
5625	-0.008344358169953455	-0.005425897549484399	0.0
5628	-0.010582252652191048	-0.0044869543529892425	0.0
5655	-0.0146083223777004	-0.004557183669947268	0.0
5638	-0.010174099892962916	-0.0038676769329451127	0.0
5634	-0.0018866328018976792	0.00241838531041294	0.0
5631	-0.011193596188720137	-0.0019510849813104431	0.0
563	-0.00542638509300448	-0.008530331019288403	0.0
5630	-0.009478811987625806	-0.007095500208300214	0.0
5633	-0.008615263597766657	-0.004772206501147531	0.0
5632	-0.008120002484468277	-0.0008716636960872487	0.0
5635	-0.012097399470676451	-0.005009823213527294	0.0
5637	-0.01110962076889504	-0.0033041108609260716	0.0
5636	-0.013264470878754932	-0.003829250304793911	0.0
5651	-0.008032259098161479	-0.003252948807684544	0.0
564	0.013578600958961955	0.0016438421184593872	0.0
5639	-0.014338947869844637	-0.0035059898908896504	0.0
5646	0.0007870352454306944	-0.0029675962639267423	0.0
5642	-0.009018004938448758	-0.0018396525754648878	0.0
5640	-0.01223029810756656	-0.0043706915275533815	0.0
5641	-0.013188870214303065	-0.0033431562526995595	0.0
5644	-0.012915298434651971	-0.0042660858942899955	0.0
5643	-0.007228313245209584	-0.004816738215922711	0.0
5645	-0.0019676014139211073	-1.5292302691162024e-05	0.0
5650	-9.77615279955314e-05	-0.0019819132596866807	0.0
5649	0.000807110830591121	0.0030753287215149866	0.0
5647	-0.003351799613468117	-0.0018878184851388695	0.0
5648	-0.008222990208786174	-0.004225623379591406	0.0
565	-0.003302146822686676	-0.00024803096435394614	0.0
5652	-0.0013188543456413412	0.0033025465302428886	0.0
5653	-0.009716961216900527	-0.004160960514432469	0.0
5654	-0.011698909832032534	-0.005148908628697508	0.0
5656	-0.015085161010825236	-0.0032261805420813676	0.0
5658	0.00013392682958759548	0.0025207590062882004	0.0
5657	-0.014257061216132667	-0.006509623223278168	0.0
5659	-0.0013164635399862774	0.0016664571963498692	0.0
5663	0.0026925237267355906	0.0003826544987496348	0.0
5662	-0.0011849115942572117	8.829580609924663e-05	0.0
5661	-0.0032095521072465286	-8.826100220848883e-05	0.0
5660	-0.0016230363693371809	0.00015780883926610554	0.0
5664	-0.001899546617701201	-0.00013498586067389433	0.0
5751	-5.5736269007276764e-05	0.002009841678440877	0.0
5668	-0.007203674651029304	0.0003722120755252443	0.0
5666	-0.00109578774696786	0.0010914859980552917	0.0
5667	0.0024992626121648136	0.0030744664985419964	0.0
5670	-0.005419402189413698	0.00044490551246310965	0.0
5669	0.0032212906304539624	0.0012481142253852806	0.0
567	0.0023286140735617085	0.0005979256993963179	0.0
5749	9.990522383942163e-05	0.0012934276667611595	0.0
5743	-0.0038795474928698583	0.004931594479982912	0.0
5709	-0.0004876556162711895	0.0006216945713670846	0.0
57	-0.010895602597101657	0.017066057589304056	0.0
5678	-0.008414227481602789	-0.008490875841342671	0.0
5671	-0.0007540591217172832	0.0020076088576368185	0.0
5672	0.0012092353072215203	0.002140351417884903	0.0
5674	-0.0006145502626056485	0.000745572547792229	0.0
5673	-0.005865494569715655	-0.00014137575170486552	0.0
5675	0.0003353778326100613	-0.006297887377471687	0.0
5676	-0.0021982503287086242	-8.331915336841657e-05	0.0
5677	0.001003445608755075	-0.0001270941114617441	0.0
568	0.030495671271923652	0.005278256985233109	0.0
5679	-0.006831531207336991	-0.006483573069966773	0.0
5683	0.0018047636250641877	0.0006140217394879205	0.0
5682	0.004335549034573173	0.0019022880938989576	0.0
5680	-0.006481314264423836	-0.001584735279616147	0.0
5681	0.0004367958532241292	0.0005355297457465875	0.0
5685	4.568548584661661e-05	-0.0005201339626574279	0.0
5684	0.0009249658804875716	0.0019699096279773135	0.0
5687	-0.013213647961325865	-0.003743608468862939	0.0
5686	-0.00423909705158894	-0.00027542394713329986	0.0
5695	-0.0011105287748224286	-0.0020255389086468196	0.0
569	0.0243079008714212	0.0009522521813499077	0.0
5689	0.004574159939142209	0.0024929739536373604	0.0
5688	0.004610313580993562	0.0016362469489870307	0.0
5692	0.005555938226085884	-0.006726620045840591	0.0
5690	-0.001431955137497797	0.001925546344522487	0.0
5691	0.0016816582998233328	-0.0006811831228194405	0.0
5693	-0.0011856350476598266	0.002938684880371008	0.0
5694	0.0016608591939523342	0.001876940684087757	0.0
5696	-0.00478231153323666	-0.005237031379004743	0.0
5698	0.004522516796093034	-0.006041144892426452	0.0
5697	-0.0021807832365348992	0.0036577002449306025	0.0
5699	0.002476480938789017	0.0010819840977078444	0.0
5708	0.0016274215903808503	-0.0016106998937802592	0.0
5700	-0.007498198849742253	0.008914018097165707	0.0
570	0.018027964046778724	0.0012561192134435252	0.0
5702	-0.01165223077140127	0.006181612276895149	0.0
5701	0.008130290311495142	-0.008272299295836064	0.0
5704	-0.0118389893458878	0.004229293012674012	0.0
5703	-0.004644941353690332	0.0016896526942289949	0.0
5705	0.0006562023453697028	0.0004798197821295109	0.0
5706	-0.002933633533790256	-0.002503386363306232	0.0
5707	-0.0073440324636273105	0.0015146279447534768	0.0
5726	-0.002665622478978396	-0.0005527856089356488	0.0
571	0.017519783579200397	0.003294232577854752	0.0
5713	0.006952954160068882	-0.010040847678315657	0.0
5710	-0.009030143290576198	0.001301280990847567	0.0
5711	0.0006776750645956473	-0.001934847651058356	0.0
5712	0.008873539699551684	-0.009311010310645249	0.0
5714	-3.8741956296289146e-05	-0.002157023114519078	0.0
5721	-0.003105757771721043	-0.003564512673138551	0.0
5720	0.008898533655426335	-0.008628148021540678	0.0
572	0.011324980340576643	0.0014883002697877066	0.0
5717	-0.016454282705973457	0.007500644005295842	0.0
5715	0.008960951631523124	-0.010185238512721432	0.0
5716	0.009001186069622915	-0.008714202074385377	0.0
5718	0.007827241055010214	-0.009926228540531488	0.0
5719	0.007942795882078846	-0.007377635889023336	0.0
5723	-0.0026766180704683646	-0.003208126906991873	0.0
5722	0.007756772166497777	-0.00785979021336661	0.0
5725	0.008374120989862769	-0.011137587148238095	0.0
5724	0.0113319724725422	-0.01213145200007368	0.0
5729	-0.014099687473418108	0.004311969921843276	0.0
5728	0.0047876751732674385	-0.0036219186398450654	0.0
5727	0.010440146090346833	-0.010288692462867148	0.0
5731	0.009082618496283949	-0.00998789748705492	0.0
573	0.020443894869137492	0.003527663799695782	0.0
5730	0.0067821091441528	-0.010330189334124558	0.0
5734	-0.013540760419075329	0.004594135853737708	0.0
5733	0.00027997147544215375	0.0009673604868725377	0.0
5732	0.0017262019720004074	-0.0026239138056130705	0.0
5741	-0.001773719482037656	-4.6823887717265455e-05	0.0
5739	-0.002150434751052518	0.000996960514487441	0.0
5738	-0.003003691701802315	0.0015523414077260498	0.0
5736	0.0016280467604272133	-0.0018161227197312625	0.0
5735	-0.0008297421951884284	-0.002887724230542916	0.0
5737	7.526506762398163e-05	0.0007561823537578584	0.0
5740	0.002703878383997353	-0.0001443753768445778	0.0
574	-0.000874980625178861	-0.00015240126547805103	0.0
5742	-0.0018507220198514768	0.0011973337405189583	0.0
5746	-0.00800834190649268	0.0003210410663778404	0.0
5745	0.0004989643440416239	-0.0028991269896402085	0.0
5744	-0.0001964627276632372	0.0013478165274571185	0.0
5748	-0.0009006969691275925	-0.0032806692082937316	0.0
5747	0.0021010602529515964	-0.0022328345529319706	0.0
575	-0.0017704609630316117	0.0009910611695761427	0.0
5750	0.005578358882915373	-0.007933920774202283	0.0
5764	0.0020985883481209446	-0.00448120648216684	0.0
5753	-0.0034647697274851463	0.0013799147751921614	0.0
5763	-0.015854595490182744	0.009638179405506155	0.0
5760	0.0021774408831741923	-0.0037572637842106346	0.0
5759	-0.004173270945374329	0.0022860032235525415	0.0
5756	5.1786603747196004e-05	-0.002085534320499055	0.0
5754	0.000982054994063878	-0.005018456561182941	0.0
5755	-0.0032972278460656943	-0.00036633315913688573	0.0
5757	-0.0005494989536149873	0.0013008252257548356	0.0
5758	-0.0006872351726794153	0.0005066796088807843	0.0
576	-0.006868723005236512	0.05628504478326453	0.0
5761	0.004114836482981736	-0.004640477031313427	0.0
5762	-0.0036834515104738046	0.0019685332613484075	0.0
5780	-0.004011405817813512	0.0014085599335934501	0.0
5765	0.0014356838833135392	-0.005183703904032809	0.0
5779	-0.0032714978402550035	-0.0029648863501770604	0.0
5769	-0.005876209534169502	0.003404971345995584	0.0
5767	0.006409751126592472	-0.007382234723669935	0.0
5766	0.006301222695278403	-0.008687348924582498	0.0
5768	0.0023482245433109434	-0.002944856694628379	0.0
5771	-0.004055276365811731	0.006803889075228486	0.0
577	-0.0005290226919305502	-0.008203204827155525	0.0
5770	0.00026671948321225944	0.0006993205868567535	0.0
5777	0.0009895207198812959	9.758494315553454e-05	0.0
5774	-0.0010804627604363891	0.0023843221518107167	0.0
5772	0.0021080556223554347	-0.0007204528434358415	0.0
5773	0.0003653819930802007	0.0016726329444080004	0.0
5776	-0.00470464398452885	0.0022259722089882986	0.0
5775	0.00020064605842743692	0.0010120275321506	0.0
5778	-1.4386686738910832e-05	0.00022083904777120801	0.0
578	0.001694270550183589	0.005919424880936154	0.0
5786	0.0027372829368142596	0.0009888438359626714	0.0
5782	-0.0016445636434328482	0.004684720892725468	0.0
5781	0.006749430223925623	-0.009506595307665257	0.0
5784	-0.00520847745805351	0.005757965892250283	0.0
5783	0.000806227100767759	0.0012019007485426772	0.0
5785	0.0014771802749435241	0.0007013299165473927	0.0
5791	-0.001423084580607013	0.001697013032101585	0.0
5790	-0.0008121496031594887	0.00656940986510279	0.0
5789	-0.0016348996306429716	0.0023386099005464024	0.0
5787	-0.0016087175556733452	0.0018539529540235174	0.0
5788	-0.00019677717940001942	0.001610171653650765	0.0
579	-0.0008904188759159829	-0.005074418917716212	0.0
5792	-0.0006834262410617973	0.0028974762178877664	0.0
5793	-0.0012941432283163736	0.0013790511095685876	0.0
6	0.015709981708815143	0.01390645060673299	0.0
5927	0.0033177600841835927	0.000692789216789606	0.0
5836	-0.009233327989644305	-0.0008000879260942025	0.0
5830	-0.009083306299228404	0.006137790595561894	0.0
581	0.034081929036800206	0.005964046452704766	0.0
5809	0.0010107996004538075	0.002445323056162842	0.0
5800	0.004189935281687147	-0.0059414555291255255	0.0
580	0.0113235158038603	0.0037807553084874324	0.0
5803	0.00023396784968937172	0.0030690583525379905	0.0
5802	0.0004010552700864181	0.0016398744733708017	0.0
5801	-0.00010394785502629453	0.0022750790125637796	0.0
5806	-0.0029756351364905744	-0.00023853412897307554	0.0
5804	0.0006132480158374234	0.0010268149091782065	0.0
5805	-0.00035773844521746535	-0.000569219805203638	0.0
5808	-0.003863416362176645	0.0026357169379969767	0.0
5807	0.003207052712246094	0.00041072349684624827	0.0
5815	-0.0015646282024782934	0.00262073970113649	0.0
5812	6.686135780402374e-05	0.0021672320712923057	0.0
5811	0.0013213183373345467	0.001762252065660391	0.0
5810	0.0009617715339758601	0.0022856061062130916	0.0
5814	0.0026980388067906324	0.00017559449605845497	0.0
5813	0.0009276858928969667	0.0010256810905582866	0.0
5817	-0.002370236854250058	0.0025452239500922194	0.0
5816	0.0013570446224101295	0.0017190399613990037	0.0
5818	-0.0010121770020915621	0.003599223431774343	0.0
5821	-0.0025301593400141754	0.00398340252808925	0.0
5820	0.0013019552901486066	0.002258335557913522	0.0
5819	-0.0005285051676723461	0.0023910006787629078	0.0
582	-0.00602735682947528	-0.004018241290930123	0.0
5829	-0.006078372862862648	-0.004480354870922537	0.0
5826	-0.007905619014107518	-0.002295447963211802	0.0
5825	-0.0009098543740103073	0.00151271121517191	0.0
5824	0.0004304594642889212	0.0016729658762092594	0.0
5822	0.000885364529513748	0.00154939763417232	0.0
5823	0.0006351418228153023	0.0021019978994816454	0.0
5827	-0.0008647527677198586	0.002691791838009051	0.0
5828	-0.0014983331123455516	-0.0008743503359051124	0.0
583	-0.011170305623336764	-0.0034244794952956684	0.0
5835	0.0024476351847818175	-0.007023488892849407	0.0
5831	-0.0011512599118545545	-0.009146218294925236	0.0
5833	-0.0014886241345076587	0.002337373475425109	0.0
5832	-0.001110971789058363	0.0024798626283887067	0.0
5834	0.0035109827316955693	0.0013422036885252628	0.0
5898	0.0005251501987175797	0.0005103065888735376	0.0
5853	-0.008854511979411995	0.0016518562422139903	0.0
584	0.015923490521619732	0.0007159384809318941	0.0
5837	-0.0002218681811574596	-0.006596601159459956	0.0
5838	-0.0010056982282477351	0.0006920261535613258	0.0
5839	0.0010258685584603592	2.357609861291853e-05	0.0
5845	-0.0022748049809858135	-0.0009055524580388303	0.0
5844	-0.001792912019827578	0.003368117783427734	0.0
5841	-0.0042899848417392306	-0.0006173405755637097	0.0
5840	0.0015699923879157374	0.0026251197530140734	0.0
5843	0.002698190754529695	-0.00289175384620245	0.0
5847	-0.0019110129889089121	-0.0011622224367427445	0.0
5846	-0.011916559090567172	0.008288227711289302	0.0
5849	0.00224007593892586	0.0006571300752316639	0.0
5850	-0.005185680908597852	0.001882571589621494	0.0
585	0.033323931112230386	0.0017331177071889625	0.0
5852	-0.004430204078599557	-0.011056397991089447	0.0
5851	-0.0005892304870387188	-0.0006812142049737002	0.0
5854	-0.0031980316826990367	-0.0016483407454525175	0.0
5897	-0.0002485350328007726	-0.004632833779538485	0.0
587	0.05155489774497824	0.0016729478626836697	0.0
5862	0.008370413714880228	0.00025014675013062415	0.0
5855	-0.009777651778704738	0.0004812017999206373	0.0
5856	-0.005893659933278845	9.31428173035443e-05	0.0
5857	-0.004559628016678986	-0.007511247736802327	0.0
5858	0.0011390848015598303	-0.008161958883369227	0.0
5861	0.009386787378714375	0.0005863025492402169	0.0
5859	-0.00159927067774841	-0.005441888274827082	0.0
5860	-0.00783616796231697	-0.0009210562834127881	0.0
586	0.0003169420682837663	0.0015920495475416426	0.0
5864	0.0018499788775572935	0.0010345381252882288	0.0
5863	0.009125228948820117	-8.611223007487964e-05	0.0
5866	0.008157536276923612	0.0015050707122645254	0.0
5865	-0.010095843427201255	0.000491504970664465	0.0
5868	-0.009094046895998926	0.00010737823178365141	0.0
5867	-0.006415951957713884	0.0002521875253202071	0.0
5869	-0.006443036757231507	-0.0006440502676079903	0.0
5877	-0.007749353276643409	-0.004647920789431315	0.0
5871	-0.0007494809055830395	0.0006061676490941241	0.0
5870	-0.006782003105590576	0.0004658596508525147	0.0
5875	-0.0094311371086927	0.0003524428540937907	0.0
5873	-0.00856306585332803	-0.0012561847668796761	0.0
5872	-0.008550914058971465	6.646335920425378e-06	0.0
5874	-0.008875768329105242	-0.0006897501323254464	0.0
5876	-0.006584112463046571	-0.00048213931799040427	0.0
5878	0.002565462867215568	0.004076618806773431	0.0
5881	-0.007776071413868551	-0.00045651152087551903	0.0
5880	-0.005064021646939166	-0.00034738217113753207	0.0
588	-0.00441375961274517	0.01267262588302476	0.0
5879	0.008646877299570208	-6.288320438676775e-05	0.0
5889	-0.0008106000926470891	0.000222627735263156	0.0
5887	0.00045975604648927794	0.0009319825886715165	0.0
5884	-0.005342083696072276	-0.001986349715873102	0.0
5882	-0.0020512323562196675	-0.0027957701235310595	0.0
5883	-0.003364551507634803	-0.0019278492074100077	0.0
5885	-0.0009098273491315395	-0.0006916689239680979	0.0
5886	-0.0013903085950613678	-0.0012112783865685602	0.0
5888	-0.0018725528015073212	-0.0030545750342374648	0.0
5890	-0.004226004335843011	-0.00823772239233386	0.0
589	0.0002179225341715609	0.004171413066865524	0.0
5895	-0.007316096212985863	0.006890385054329318	0.0
5893	-0.0020810348578816427	-0.007639858633567758	0.0
5891	-0.0029966096934738906	0.00024333568196992914	0.0
5892	-0.005859338787521141	-0.0055201615668150975	0.0
5894	-0.0037661939744704437	-0.008618232493607813	0.0
5896	-0.0010914888167477537	0.001557849500738509	0.0
5899	0.012224752181671739	0.00040494930834225265	0.0
5911	0.0016766619342005263	-0.0056994319347374485	0.0
5909	0.00041961803406712685	-0.003006246560776053	0.0
5901	0.00032277207998628846	0.001890091372577137	0.0
590	0.008054427185050176	0.008837411613359204	0.0
59	-0.00957291155549892	-0.008568517724746436	0.0
5900	0.0005935357720347961	0.0008736421144095533	0.0
5902	0.0013361426429463765	0.00236189756043951	0.0
5903	0.004401120882558745	0.0017797738080142333	0.0
5904	-0.0007790930229026467	0.002011007741995789	0.0
5906	-0.0001531552729949368	0.002850911231665843	0.0
5905	0.0005889186771222561	0.0014362084182690422	0.0
5907	0.004373020190289379	0.004282907967361033	0.0
5908	0.0008725751512296528	0.0002529656169265108	0.0
5910	-0.005009481897388347	0.0003002610838081939	0.0
591	-0.0027939114143042897	0.006399776901398746	0.0
592	-0.009756765264680396	0.01285216237911063	0.0
5914	-0.000538614581603518	0.002758962695284576	0.0
5912	-0.014368247866724776	-0.004469033662437597	0.0
5913	-0.0007063481017060538	0.0011354460870467687	0.0
5915	0.0003266452345861055	0.0009153223089419123	0.0
5917	-0.005409437697063651	0.0003795141569655999	0.0
5916	0.0024973761792265983	0.0008158956781378218	0.0
5918	-0.001230983225613972	0.0007836241367485523	0.0
5919	-0.006662189317380743	0.0018198360550662693	0.0
5923	-0.002080496510884701	-0.0007468482113233268	0.0
5921	-0.012603722370264707	-0.004181018081439794	0.0
5920	0.005102801044298725	0.0011617582665859872	0.0
5922	0.00010200455072617423	-0.0009357209533017764	0.0
5924	-0.0010500645961901115	9.904485745692738e-05	0.0
5926	0.0030724454474700207	0.0007189515800087407	0.0
5925	7.952278225942236e-05	0.00146220242363994	0.0
5955	0.002050514582853389	0.0005454375361121161	0.0
5929	0.00048254548900225543	-0.0019428058278661937	0.0
5928	-0.0041462425327241335	-0.009877456805459124	0.0
5930	0.004651174542783516	-0.006958452855575337	0.0
593	-0.01193994800422071	0.01502995591579828	0.0
5932	0.0049453802425285	-0.009268172666511773	0.0
5931	0.0004239412445093277	-0.005646813212122303	0.0
5940	-0.017271910176713267	0.00593064869765211	0.0
5936	0.00011686113872836176	0.004318314326179511	0.0
5934	-0.001261609326518308	0.00480534250830644	0.0
5933	-0.0021709819695851346	0.0012747228995734956	0.0
5935	0.0015375651693594222	0.005664582888927582	0.0
5938	0.004755337576166154	0.0008066547868518119	0.0
5937	-0.001136713463735248	0.0005225755892092239	0.0
594	0.00028145386322873315	0.0016191776926272102	0.0
5939	0.0026388551178681287	0.0006663087147575216	0.0
595	0.00400213523907387	0.009067251736186934	0.0
5949	-0.0006576552982745237	0.0026961136417566933	0.0
5947	-0.0012191723468940403	0.0004329724881034836	0.0
5946	-0.004235184140068482	0.011021143510886764	0.0
5943	-0.0020654295439698016	0.005831185798104292	0.0
5942	-0.0035619854760310485	0.006082982651097523	0.0
5941	-0.008240584703417096	-0.002133720178378535	0.0
5945	-0.0011457884120731727	0.0033698530332398036	0.0
5944	-0.0020156418249759962	0.005402409308019052	0.0
5948	-0.0003512387360427328	0.0004101531226823165	0.0
5951	-0.0009773253327418972	0.002997793741653162	0.0
5950	-0.002905839713324016	0.004225037635661986	0.0
5952	-0.00023512669112919212	0.0028250462304422377	0.0
5953	-0.003627518252661592	0.003324568393484189	0.0
5954	0.0004002817376356994	0.0008311421244219648	0.0
5960	-0.003983746383376585	-0.006396476531005762	0.0
596	0.01101860833188018	0.0012786267526041259	0.0
5957	0.0006995649418538525	-0.010365320511455611	0.0
5956	-0.004825574405478831	-0.008264473350943517	0.0
5958	0.0012904510031870957	0.0009865331500823664	0.0
5959	0.0006966162959197689	-0.003211058724617225	0.0
5987	-0.00703875722214835	0.010808125338393197	0.0
5976	0.00018927226321869178	0.002905083146062386	0.0
597	0.0836393902261242	-0.0014818894558164073	0.0
5964	0.00043363322396655445	-0.002775641048756776	0.0
5961	-0.0025669062032742268	0.0010478435889389875	0.0
5963	-0.007934242529730061	-0.005306525702321824	0.0
5962	-0.0009300565935785217	0.002599960027947381	0.0
5965	-0.003167541343908245	0.003794616322050572	0.0
5966	-0.0027881500448456746	0.0006420503616160678	0.0
5967	0.0013611541017149343	0.004111652172614336	0.0
5968	0.005031170405025006	0.0018034294350879267	0.0
5969	0.00044085134153447553	0.0043839587077709975	0.0
5970	-0.0017580818098980504	-0.002651847008759743	0.0
5971	-0.002415697047401046	0.0007310835689982298	0.0
5974	0.0030654690714074714	0.0001159920162290504	0.0
5973	0.0007719597224270875	0.0008359717391642373	0.0
5972	2.5150014888120835e-05	0.000680170133731621	0.0
5975	-0.0028045107410800967	0.00492560431316253	0.0
598	0.005060645848314196	0.00046009461177007473	0.0
5979	0.0006230955711831954	-0.0012325974647206949	0.0
5978	0.0034921776717017658	0.0011521614384365068	0.0
5977	0.0018001112800262984	0.0012455392545899994	0.0
5983	0.0022128556146802556	0.0012576645613981325	0.0
5982	0.005596743448653648	0.0012998377509014056	0.0
5980	0.0011242739783360951	0.001406609462416316	0.0
5981	0.0029860898368583378	0.0011004147946222524	0.0
5986	0.003843765008834983	-0.0003982518027994331	0.0
5985	-0.0027159742854989013	-0.004724275564285512	0.0
5984	-0.00016555627633335905	-0.010490108304275159	0.0
5989	-0.0023201032431400814	-0.006457549349731136	0.0
5988	-0.001574464517583101	-0.006163121651860384	0.0
5990	-0.0030724477467818957	-0.01079514337421777	0.0
599	0.004200418225449009	-0.0026193447717507345	0.0
5998	-0.004055848665884944	0.0007717198071005194	0.0
5991	-0.005637448586734173	-0.0019299287472114004	0.0
5993	-0.007415121536058724	-0.002738154271314204	0.0
5992	-0.0004589733070122931	-0.000357819002230698	0.0
5994	0.004172987421447031	-0.009721690835128282	0.0
5996	-0.0027467030001282313	0.0005114961610626281	0.0
5995	0.000984959296624593	-0.0051557369494447175	0.0
5997	-0.0010007174944254456	-0.006325451375109584	0.0
5999	-0.0023280135315569203	0.0023597847598733294	0.0
6084	-0.0030987446563490785	0.0027226518821842024	0.0
6024	0.0016036489032533899	0.0010981336636262044	0.0
601	-0.0019411030217538392	-0.0025424494923441654	0.0
6004	-0.0079018253008888	0.008368599315471745	0.0
6002	-0.0058016630189949734	0.001791268660882035	0.0
6000	-0.004382023288208454	-0.002438852252381549	0.0
600	-0.006056706229733212	0.005120336764310616	0.0
60	-0.0021889532822389666	-0.012398395109764041	0.0
6001	-0.00011812803371719222	-0.0034556223358622657	0.0
6003	-0.0004622046575598685	-0.001057479270323668	0.0
6005	-0.0023667719030663844	-0.0025592054033195025	0.0
6007	-0.014066430305572784	0.012864291173274799	0.0
6006	-0.009510330206151428	0.0076599173616155175	0.0
6008	-0.0008866686019853197	-0.007793791828624137	0.0
6009	-0.000163871004870473	-0.0040424283145951995	0.0
6020	-0.003198129053964226	0.004630960339298609	0.0
6013	0.0029402955040659182	-0.008289534227923244	0.0
6012	-0.006636447040582524	0.005572666015119986	0.0
6010	-0.005163459236733038	-0.0028479418294844426	0.0
6011	-0.0020995746038517033	-0.005070832523426369	0.0
6016	-0.00886380156199686	0.00835582306323554	0.0
6015	-0.007283939435145742	0.006638989261233517	0.0
6014	-0.007746345946901313	0.0010073036379923681	0.0
6017	-0.006422938439182124	-0.006030962511869209	0.0
6019	-0.00221212948853166	-0.0009241067569127866	0.0
6018	-0.005460430133125486	0.0053453046943084176	0.0
602	-0.010277102337573818	0.0011800793038109676	0.0
6021	-0.0030287706146560366	0.006706801981416507	0.0
6023	-0.003918646444113864	-0.0030699845876966596	0.0
